file,model,run,generation_time,use_case_generation.generation_report.total_files,use_case_generation.generation_report.successful,use_case_generation.generation_report.failed,use_case_generation.performance.total_time,use_case_generation.performance.memory_used,use_case_generation.performance.avg_time_per_file,test_case_generation.generation_report.total_files,test_case_generation.generation_report.successful,test_case_generation.generation_report.failed,test_case_generation.test_validation.executable,test_case_generation.test_validation.failed,test_case_generation.test_validation.executability_rate,test_case_generation.performance.total_time,test_case_generation.performance.memory_used,metrics.standard.use_case_metrics.custom.completeness,metrics.standard.use_case_metrics.custom.avg_length,metrics.standard.use_case_metrics.custom.avg_steps,metrics.standard.test_case_metrics.syntax_validity.valid_count,metrics.standard.test_case_metrics.syntax_validity.total_count,metrics.standard.test_case_metrics.syntax_validity.validity_rate,metrics.standard.test_case_metrics.keyword_coverage.keyword_counts.New Browser,metrics.standard.test_case_metrics.keyword_coverage.keyword_counts.New Page,metrics.standard.test_case_metrics.keyword_coverage.keyword_counts.Go To,metrics.standard.test_case_metrics.keyword_coverage.keyword_counts.Click,metrics.standard.test_case_metrics.keyword_coverage.keyword_counts.Type Text,metrics.standard.test_case_metrics.keyword_coverage.keyword_counts.Get Text,metrics.standard.test_case_metrics.keyword_coverage.keyword_counts.Wait For Elements State,metrics.standard.test_case_metrics.keyword_coverage.keyword_counts.Take Screenshot,metrics.standard.test_case_metrics.keyword_coverage.total_keywords,metrics.standard.test_case_metrics.keyword_coverage.unique_keywords_used,metrics.standard.test_case_metrics.keyword_coverage.coverage_rate,metrics.extended.quality.perplexity.mean_perplexity,metrics.extended.quality.perplexity.min_perplexity,metrics.extended.quality.perplexity.max_perplexity,metrics.extended.quality.perplexity.std_perplexity,metrics.extended.quality.diversity.self_bleu,metrics.extended.quality.diversity.distinct_1,metrics.extended.quality.diversity.distinct_2,metrics.extended.quality.diversity.distinct_3,metrics.extended.quality.diversity.vocabulary_size,metrics.extended.quality.diversity.token_type_ratio,metrics.extended.quality.coherence.mean_coherence,metrics.extended.quality.coherence.min_coherence,metrics.extended.quality.coherence.max_coherence,metrics.extended.quality.coherence.std_coherence,metrics.extended.user_experience.readability.flesch_reading_ease.score,metrics.extended.user_experience.readability.flesch_kincaid_grade.score,metrics.extended.user_experience.readability.gunning_fog.score,metrics.extended.user_experience.readability.smog_index.score,metrics.extended.user_experience.readability.automated_readability_index.score,metrics.extended.user_experience.readability.coleman_liau_index.score,metrics.extended.user_experience.readability.linsear_write_formula.score,metrics.extended.user_experience.readability.dale_chall_readability_score.score,metrics.extended.user_experience.readability.avg_sentence_length,metrics.extended.user_experience.readability.avg_word_length,metrics.extended.user_experience.readability.syllables_per_word,metrics.extended.user_experience.clarity.specificity_score,metrics.extended.user_experience.clarity.vagueness_score,metrics.extended.user_experience.clarity.structure_score,metrics.extended.user_experience.clarity.conditional_clarity,metrics.extended.user_experience.clarity.ambiguity_score,metrics.extended.user_experience.clarity.overall_clarity,metrics.extended.user_experience.actionability.action_verb_density,metrics.extended.user_experience.actionability.step_clarity,metrics.extended.user_experience.actionability.executable_steps,metrics.extended.user_experience.actionability.overall_actionability,metrics.extended.user_experience.completeness.completeness_score,metrics.extended.user_experience.usability.navigation_ease,metrics.extended.user_experience.usability.information_findability,metrics.extended.user_experience.usability.consistency_score,metrics.extended.user_experience.usability.user_friendliness,metrics.extended.user_experience.accessibility.plain_language_score,metrics.extended.user_experience.accessibility.technical_jargon_ratio,metrics.extended.user_experience.accessibility.international_friendly,metrics.extended.robot_framework.overall_quality.total_tests,metrics.extended.robot_framework.overall_quality.documentation_coverage,metrics.extended.robot_framework.overall_quality.tag_coverage,metrics.extended.robot_framework.overall_quality.verification_coverage,metrics.extended.robot_framework.keyword_analysis.total_keywords_used,metrics.extended.robot_framework.keyword_analysis.unique_keywords,metrics.extended.robot_framework.keyword_analysis.custom_keywords_defined,metrics.extended.robot_framework.keyword_analysis.keyword_reuse_ratio,metrics.extended.robot_framework.keyword_analysis.browser_keyword_usage.interaction,metrics.extended.robot_framework.keyword_analysis.most_used_keywords....,metrics.extended.robot_framework.keyword_analysis.most_used_keywords.Log,metrics.extended.robot_framework.keyword_analysis.most_used_keywords.Get,metrics.extended.robot_framework.keyword_analysis.most_used_keywords.Type,metrics.extended.robot_framework.keyword_analysis.most_used_keywords.New,metrics.extended.robot_framework.keyword_analysis.most_used_keywords.Click,metrics.extended.robot_framework.keyword_analysis.most_used_keywords.Set,metrics.extended.robot_framework.keyword_analysis.most_used_keywords.Take,metrics.extended.robot_framework.keyword_analysis.most_used_keywords.Close,metrics.extended.robot_framework.keyword_analysis.most_used_keywords.Go,metrics.extended.robot_framework.structure_analysis.avg_test_length,metrics.extended.robot_framework.structure_analysis.max_test_length,metrics.extended.robot_framework.structure_analysis.min_test_length,metrics.extended.robot_framework.structure_analysis.avg_complexity,metrics.extended.robot_framework.structure_analysis.max_complexity,metrics.extended.robot_framework.best_practices.selector_usage.id,metrics.extended.robot_framework.best_practices.selector_usage.css,metrics.extended.robot_framework.best_practices.selector_usage.xpath,metrics.extended.robot_framework.best_practices.selector_usage.text,metrics.extended.robot_framework.best_practices.selector_usage.data_test,metrics.extended.robot_framework.best_practices.selector_usage.aria,metrics.extended.robot_framework.best_practices.best_selector_ratio,metrics.extended.robot_framework.best_practices.explicit_wait_usage,metrics.extended.robot_framework.best_practices.implicit_wait_usage,metrics.extended.robot_framework.best_practices.wait_strategy_score,metrics.extended.robot_framework.best_practices.screenshot_usage,metrics.extended.robot_framework.best_practices.template_usage,metrics.extended.robot_framework.best_practices.loop_usage,metrics.extended.robot_framework.individual_files.Basic_Auth_PASS_use_case.robot.test_count,metrics.extended.robot_framework.individual_files.Basic_Auth_PASS_use_case.robot.keyword_count,metrics.extended.robot_framework.individual_files.Basic_Auth_PASS_use_case.robot.line_count,metrics.extended.robot_framework.individual_files.Basic_Auth_PASS_use_case.robot.non_empty_lines,metrics.extended.robot_framework.individual_files.Basic_Auth_FAIL_use_case.robot.test_count,metrics.extended.robot_framework.individual_files.Basic_Auth_FAIL_use_case.robot.keyword_count,metrics.extended.robot_framework.individual_files.Basic_Auth_FAIL_use_case.robot.line_count,metrics.extended.robot_framework.individual_files.Basic_Auth_FAIL_use_case.robot.non_empty_lines,metrics.extended.test_case_ux.readability.flesch_reading_ease.score,metrics.extended.test_case_ux.readability.flesch_kincaid_grade.score,metrics.extended.test_case_ux.readability.gunning_fog.score,metrics.extended.test_case_ux.readability.smog_index.score,metrics.extended.test_case_ux.readability.automated_readability_index.score,metrics.extended.test_case_ux.readability.coleman_liau_index.score,metrics.extended.test_case_ux.readability.linsear_write_formula.score,metrics.extended.test_case_ux.readability.dale_chall_readability_score.score,metrics.extended.test_case_ux.readability.avg_sentence_length,metrics.extended.test_case_ux.readability.avg_word_length,metrics.extended.test_case_ux.readability.syllables_per_word,metrics.extended.test_case_ux.clarity.specificity_score,metrics.extended.test_case_ux.clarity.vagueness_score,metrics.extended.test_case_ux.clarity.structure_score,metrics.extended.test_case_ux.clarity.conditional_clarity,metrics.extended.test_case_ux.clarity.ambiguity_score,metrics.extended.test_case_ux.clarity.overall_clarity,metrics.extended.test_case_ux.actionability.action_verb_density,metrics.extended.test_case_ux.actionability.instruction_quality,metrics.extended.test_case_ux.actionability.overall_actionability,metrics.extended.test_case_ux.completeness.completeness_score,metrics.extended.test_case_ux.usability.navigation_ease,metrics.extended.test_case_ux.usability.information_findability,metrics.extended.test_case_ux.usability.consistency_score,metrics.extended.test_case_ux.usability.user_friendliness,metrics.extended.test_case_ux.accessibility.plain_language_score,metrics.extended.test_case_ux.accessibility.technical_jargon_ratio,metrics.extended.test_case_ux.accessibility.international_friendly,metrics.extended.system_info.cpu.physical_cores,metrics.extended.system_info.cpu.logical_cores,metrics.extended.system_info.cpu.max_frequency,metrics.extended.system_info.memory.total_gb,metrics.extended.system_info.memory.available_gb,metrics.extended.system_info.memory.used_gb,metrics.extended.system_info.memory.percent,performance.use_case_generation_detailed.total_time,performance.use_case_generation_detailed.cpu.mean_percent,performance.use_case_generation_detailed.cpu.max_percent,performance.use_case_generation_detailed.cpu.min_percent,performance.use_case_generation_detailed.cpu.std_percent,performance.use_case_generation_detailed.memory.mean_mb,performance.use_case_generation_detailed.memory.max_mb,performance.use_case_generation_detailed.memory.min_mb,performance.use_case_generation_detailed.memory.peak_mb,performance.use_case_generation_detailed.gpu.mean_percent,performance.use_case_generation_detailed.gpu.max_percent,performance.use_case_generation_detailed.gpu.mean_memory_mb,performance.use_case_generation_detailed.gpu.max_memory_mb,performance.use_case_generation_detailed.gpu.peak_memory_mb,performance.use_case_generation_detailed.gpu.mean_temperature,performance.use_case_generation_detailed.gpu.max_temperature,performance.use_case_generation_detailed.gpu.mean_power_watts,performance.use_case_generation_detailed.gpu.max_power_watts,performance.use_case_generation_detailed.gpu.total_energy_joules,performance.use_case_generation_detailed.efficiency.cpu_efficiency,performance.use_case_generation_detailed.efficiency.memory_efficiency,performance.use_case_generation_detailed.efficiency.gpu_efficiency,performance.use_case_generation_detailed.efficiency.performance_per_watt,performance.test_case_generation_detailed.total_time,performance.test_case_generation_detailed.cpu.mean_percent,performance.test_case_generation_detailed.cpu.max_percent,performance.test_case_generation_detailed.cpu.min_percent,performance.test_case_generation_detailed.cpu.std_percent,performance.test_case_generation_detailed.memory.mean_mb,performance.test_case_generation_detailed.memory.max_mb,performance.test_case_generation_detailed.memory.min_mb,performance.test_case_generation_detailed.memory.peak_mb,performance.test_case_generation_detailed.gpu.mean_percent,performance.test_case_generation_detailed.gpu.max_percent,performance.test_case_generation_detailed.gpu.mean_memory_mb,performance.test_case_generation_detailed.gpu.max_memory_mb,performance.test_case_generation_detailed.gpu.peak_memory_mb,performance.test_case_generation_detailed.gpu.mean_temperature,performance.test_case_generation_detailed.gpu.max_temperature,performance.test_case_generation_detailed.gpu.mean_power_watts,performance.test_case_generation_detailed.gpu.max_power_watts,performance.test_case_generation_detailed.gpu.total_energy_joules,performance.test_case_generation_detailed.efficiency.cpu_efficiency,performance.test_case_generation_detailed.efficiency.memory_efficiency,performance.test_case_generation_detailed.efficiency.gpu_efficiency,performance.test_case_generation_detailed.efficiency.performance_per_watt,performance.use_case_generation.total_time,performance.use_case_generation.memory_used,performance.use_case_generation.avg_time_per_file,performance.test_case_generation.total_time,performance.test_case_generation.memory_used,performance.total_time,performance.total_memory,performance.files_per_second,llm_evaluation.summary.avg_use_case_score,llm_evaluation.summary.avg_test_case_score,metrics.extended.robot_framework.keyword_analysis.most_used_keywords.Wait,summary.total_models,summary.total_test_files,summary.total_successful,summary.total_failed,summary.overall_success_rate,by_model.Meta-Llama-3-8B-Instruct.total_files,by_model.Meta-Llama-3-8B-Instruct.successful,by_model.Meta-Llama-3-8B-Instruct.failed,by_model.Meta-Llama-3-8B-Instruct.file_results.Basic_Auth_PASS_use_case.robot.return_code,by_model.Meta-Llama-3-8B-Instruct.file_results.Basic_Auth_FAIL_use_case.robot.return_code,by_model.Meta-Llama-3-8B-Instruct.execution_time,by_model.Meta-Llama-3-8B-Instruct.success_rate,by_model.Falcon3-7B-Base.total_files,by_model.Falcon3-7B-Base.successful,by_model.Falcon3-7B-Base.failed,by_model.Falcon3-7B-Base.file_results.Basic_Auth_PASS_use_case.robot.return_code,by_model.Falcon3-7B-Base.file_results.Basic_Auth_FAIL_use_case.robot.return_code,by_model.Falcon3-7B-Base.execution_time,by_model.Falcon3-7B-Base.success_rate,by_model.gemma_7b_it_4bit.total_files,by_model.gemma_7b_it_4bit.successful,by_model.gemma_7b_it_4bit.failed,by_model.gemma_7b_it_4bit.file_results.Basic_Auth_PASS_use_case.robot.return_code,by_model.gemma_7b_it_4bit.file_results.Basic_Auth_FAIL_use_case.robot.return_code,by_model.gemma_7b_it_4bit.execution_time,by_model.gemma_7b_it_4bit.success_rate,error_analysis.error_type_distribution.other,error_analysis.error_type_distribution.missing_keyword,error_analysis.common_errors.Suite 'Basic Auth PASS use case' contains no tests or tasks.,"error_analysis.common_errors.Error in file '/home/kkhalttunen/yamk_thesis_enhanced/data/test_cases/Meta-Llama-3-8B-Instruct/Basic_Auth_PASS_use_case.robot' on line 17: Unrecognized section header '** UC-LOGIN-001: Basic Authentication'. Valid sections: 'Settings', 'Variables', 'Test Cases', 'Tasks', 'Keywords' and 'Comments'.","error_analysis.common_errors.No keyword with name 'Note: You can run this test case using Robot Framework, and it should pass if the cancel button functionality is working correctly. If the test case fails, it indicates that there is an issue with the cancel button functionality. You can modify the test case as needed to better test the functionality.' found",error_analysis.common_errors.No keyword with name 'Click Button' found,error_analysis.common_errors.No keyword with name 'Keywords Used:' found,error_analysis.common_errors.No keyword with name 'https://the-internet.herokuapp.com/basic_auth' found,error_analysis.common_errors.No keyword with name 'Verify Page Contains' found,error_analysis.common_errors.No keyword with name 'chrome' found,error_analysis.common_errors.No keyword with name 'Wait Until Page Contains' found,error_analysis.common_errors.No keyword with name 'Maximize Browser Window' found,"error_analysis.common_errors.Error in file '/home/kkhalttunen/yamk_thesis_enhanced/data/test_cases/gemma_7b_it_4bit/Basic_Auth_PASS_use_case.robot' on line 17: Unrecognized section header '**'. Valid sections: 'Settings', 'Variables', 'Test Cases', 'Tasks', 'Keywords' and 'Comments'.",error_analysis.common_errors.No keyword with name 'Open the browser' found,error_analysis.common_errors.No keyword with name 'Navigate to the basic authentication page' found,error_analysis.common_errors.No keyword with name 'Expected Results:**' found,error_analysis.common_errors.No keyword with name 'The user is not logged in to the website.' found,"error_analysis.common_errors.No keyword with name 'The user has seen the text ""Not authorized"" on the page.' found",error_analysis.common_errors.No keyword with name 'Close the browser' found,error_analysis.model_error_patterns.Meta-Llama-3-8B-Instruct.other,error_analysis.model_error_patterns.Meta-Llama-3-8B-Instruct.missing_keyword,error_analysis.model_error_patterns.gemma_7b_it_4bit.other,error_analysis.model_error_patterns.gemma_7b_it_4bit.missing_keyword,comparative_analysis.success_rates.Meta-Llama-3-8B-Instruct,comparative_analysis.success_rates.Falcon3-7B-Base,comparative_analysis.success_rates.gemma_7b_it_4bit,comparative_analysis.execution_efficiency.Meta-Llama-3-8B-Instruct.avg_time_per_file,comparative_analysis.execution_efficiency.Meta-Llama-3-8B-Instruct.total_time,comparative_analysis.execution_efficiency.Falcon3-7B-Base.avg_time_per_file,comparative_analysis.execution_efficiency.Falcon3-7B-Base.total_time,comparative_analysis.execution_efficiency.gemma_7b_it_4bit.avg_time_per_file,comparative_analysis.execution_efficiency.gemma_7b_it_4bit.total_time,by_model.mistral.total_files,by_model.mistral.successful,by_model.mistral.failed,by_model.mistral.file_results.Basic_Auth_PASS_use_case.robot.return_code,by_model.mistral.file_results.Basic_Auth_FAIL_use_case.robot.return_code,by_model.mistral.execution_time,by_model.mistral.success_rate,comparative_analysis.success_rates.mistral,comparative_analysis.execution_efficiency.mistral.avg_time_per_file,comparative_analysis.execution_efficiency.mistral.total_time,by_model.Qwen2-7B-Instruct.total_files,by_model.Qwen2-7B-Instruct.successful,by_model.Qwen2-7B-Instruct.failed,by_model.Qwen2-7B-Instruct.file_results.Basic_Auth_PASS_use_case.robot.return_code,by_model.Qwen2-7B-Instruct.file_results.Basic_Auth_FAIL_use_case.robot.return_code,by_model.Qwen2-7B-Instruct.execution_time,by_model.Qwen2-7B-Instruct.success_rate,"error_analysis.common_errors.No keyword with name 'The URL of the page is ""https://the-internet.herokuapp.com/""' found",error_analysis.common_errors.No keyword with name '```' found,error_analysis.common_errors.No keyword with name 'These additional steps help to ensure that the test case not only verifies the main functionality but also checks other aspects of the page to confirm that the system is behaving as expected.' found,error_analysis.common_errors.No keyword with name '- Open The Internet Site URL' found,"error_analysis.common_errors.No keyword with name 'The title of the page is ""The Internet Site""' found","error_analysis.common_errors.No keyword with name 'In this extended example, additional verification steps have been added to ensure that:' found",error_analysis.common_errors.No keyword with name '- Initialize Browser library' found,error_analysis.common_errors.No keyword with name '- Close the browser' found,error_analysis.model_error_patterns.Falcon3-7B-Base.missing_keyword,comparative_analysis.success_rates.Qwen2-7B-Instruct,comparative_analysis.execution_efficiency.Qwen2-7B-Instruct.avg_time_per_file,comparative_analysis.execution_efficiency.Qwen2-7B-Instruct.total_time,error_analysis.common_errors.No keyword with name 'Navigate to the website' found,"error_analysis.common_errors.No keyword with name 'Please note that this is an example, and the generated test case may need to be adjusted based on the specific requirements of the use case.**' found"
gemma_7b_it_4bit_results.json,gemma_7b_it_4bit,run_20250620_181138,1433.3888592720032,2.0,2.0,0.0,530.8564462661743,168.22265625,265.42822313308716,3.0,3.0,0.0,0.0,2.0,0.0,902.5324130058289,-32.203125,1.0,161.5,15.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,5.0,5.0,2.0,2.0,21.0,7.0,0.875,16.640353202819824,15.719955444335938,17.56075096130371,0.9203977584838867,32.76444510004594,0.28028503562945367,0.6181384248210023,0.7817745803357314,118.0,0.28028503562945367,0.15526726841926575,0.1447303295135498,0.16580422222614288,0.01053694635629654,61.06592629919102,7.16816906622789,8.188855066502125,9.026937267102872,7.048754831478044,8.479921842863023,4.713636363636364,12.36861979706568,8.066666666666666,3.7047131147540986,1.1337295081967214,0.009601350118591498,0.0,0.0,0.009601350118591498,0.21341222615145766,0.0038405400474365993,0.006955847473088852,0.23717948717948717,0.27564102564102566,0.17325878676453388,1.0,1.0,0.802622950819672,1.0,0.7642175259381141,0.8958561393906221,0.005291005291005291,1.0,7.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,43.0,11.0,3.0,0.2727272727272727,3.0,9.0,7.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,5.142857142857143,14.0,2.0,1.1428571428571428,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.4444444444444444,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,55.0,47.0,1.0,3.0,52.0,44.0,36.74787400679817,11.689034774994527,11.354334485603836,11.72581664058449,15.48826849673624,17.25866185070519,7.848214285714286,13.793991139785568,37.611111111111114,4.014174849540703,1.0546800760215396,0.0,0.0,0.0,0.0,0.34031746031746035,0.0,0.027043078872347165,0.75,0.38852153943617357,0.8,0.3333333333333333,0.4488438390877415,1.0,0.35641570069459644,0.8536585365853658,0.015323091542603738,1.0,12.0,24.0,0.0,15.460460662841797,9.438499450683594,5.6251983642578125,39.0,532.9674556255341,4.1656477438136825,10.5,0.0,0.7415602642750473,5910.6027167485445,6040.3203125,5795.515625,244.8046875,86.58515283842794,100.0,7644.556040756914,7833.0,5506.0,57.65502183406114,60.0,29.89455458515284,33.15,15932.824694307554,95.83435225618632,62.66558227823347,13.414847161572055,33.45090816294186,903.9786200523376,4.186550218340612,33.2,0.4,0.9772847481257274,5841.040154203057,6123.9609375,5758.68359375,365.27734375,87.98078602620087,100.0,7627.682096069869,7804.0,5477.0,56.9353711790393,60.0,29.539950218340614,32.873,26703.483434790298,95.81344978165939,63.10497533040234,12.019213973799125,33.85246056979219,530.8564462661743,168.22265625,265.42822313308716,902.5324130058289,-32.203125,1433.3888592720032,136.01953125,0.0037674968705140094,9.9,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Meta-Llama-3-8B-Instruct_results.json,Meta-Llama-3-8B-Instruct,run_20250620_181138,1454.734768629074,2.0,2.0,0.0,539.1964592933655,1817.07421875,269.59822964668274,3.0,3.0,0.0,0.0,2.0,0.0,915.5383093357086,-250.484375,1.0,305.0,29.0,2.0,2.0,1.0,2.0,0.0,2.0,18.0,4.0,3.0,5.0,2.0,36.0,7.0,0.875,14.54827070236206,6.235852241516113,22.860689163208008,8.312418460845947,6.932862538350088,0.2421185372005044,0.4943109987357775,0.6210392902408112,192.0,0.2421185372005044,0.152695432305336,0.10120484977960587,0.20418602228164673,0.05149058625102043,58.491997920432226,7.432613696469151,9.440680526615155,9.711362327904588,6.971252481524116,8.455761092759577,5.1454545454545455,12.030878605459193,7.6165845648604265,3.7592943997583173,1.194304406933273,0.0030959752321981426,0.0,0.0,0.0007739938080495357,0.20181704318731572,0.001238390092879257,0.0,0.19878048780487806,0.29878048780487804,0.16585365853658537,1.0,1.0,0.7752838513147791,1.0,0.590205175098079,0.8736178681999115,0.01778079652913797,1.0,7.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,85.0,10.0,3.0,0.3,11.0,50.0,,3.0,4.0,4.0,11.0,2.0,2.0,2.0,2.0,5.714285714285714,18.0,2.0,1.1428571428571428,2.0,8.0,4.0,0.0,13.0,0.0,0.0,0.32,5.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,93.0,85.0,1.0,3.0,56.0,48.0,30.74139808612358,12.316711648100124,12.622032881973247,12.293314748370811,15.901293552055439,18.997895441718086,8.825396825396826,12.779984184314507,35.52840909090909,4.522060531529686,1.1869827605839083,0.003022021816856824,0.0,0.0,0.007631345221015236,0.38079311916154024,0.0012088087267427298,0.03350185602696363,0.75,0.3917509280134818,1.0,0.3333333333333333,0.6048598301109062,1.0,0.35543168964298333,0.8343535788299059,0.021718931475029037,1.0,12.0,24.0,0.0,15.460460662841797,9.069473266601562,6.000999450683594,41.3,541.391105890274,4.110142857142858,6.6,0.0,0.5608641110112218,5929.0906640625,6071.95703125,4439.40234375,1632.5546875,79.07857142857142,100.0,7666.96,7758.0,5248.0,55.56,59.0,28.75009285714286,31.408,15565.044566376642,95.88985714285714,62.548802859802706,20.921428571428578,34.78249635467016,916.7396833896637,4.176694915254237,7.9,0.4,0.4223512777754462,6093.1125960010595,6228.87890625,6049.73828125,179.140625,87.18389830508474,100.0,7530.985593220339,7629.0,5119.0,57.51186440677966,59.0,29.522448305084747,31.051,27064.399912091103,95.82330508474577,61.512755672064465,12.816101694915261,33.87252946185248,539.1964592933655,1817.07421875,269.59822964668274,915.5383093357086,-250.484375,1454.734768629074,1566.58984375,0.0037092231700131435,10.0,6.7,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Falcon3-7B-Base_results.json,Falcon3-7B-Base,run_20250620_181138,3262.0358674526215,2.0,2.0,0.0,1143.028025150299,557.5859375,571.5140125751495,3.0,3.0,0.0,0.0,2.0,0.0,2119.0078423023224,-546.19140625,1.0,541.0,97.5,2.0,2.0,1.0,4.0,2.0,2.0,3.0,6.0,0.0,3.0,4.0,24.0,7.0,0.875,8.356622219085693,7.9900407791137695,8.723203659057617,0.36658143997192383,20.887922987885407,0.21367521367521367,0.4878209348255431,0.6249176005273567,325.0,0.21367521367521367,0.24678495526313782,0.245150625705719,0.24841928482055664,0.0016343295574188232,63.17659664110357,6.521361344902944,7.902131873990847,8.702606715757494,7.605882699216412,8.658074218938804,4.0874125874125875,12.96393359103772,7.423980995248812,3.5969804811815735,1.027061855670103,0.0033467202141900937,0.0,0.002677376171352075,0.0032766725818000686,0.16798256281782614,0.0024096385542168677,0.011697954609134212,0.11470037453183521,0.18345371856607812,0.10328401590234919,1.0,1.0,0.7552534517855898,1.0,0.48551774041936263,0.8993415522555338,0.002583979328165375,0.9833333333333334,8.0,0.25,0.25,0.375,31.0,9.0,3.0,0.3333333333333333,3.0,,1.0,,6.0,8.0,3.0,2.0,4.0,2.0,2.0,4.625,9.0,2.0,1.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.5,3.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,43.0,36.0,1.0,3.0,46.0,39.0,0.09946373200443759,21.08749363233666,21.05136212624585,18.600854968066407,29.380233880778587,23.69705149501661,26.5,15.874773457918053,142.66666666666666,4.341263262599469,1.1302221485411141,0.0,0.0,0.0,0.0,0.39,0.0,0.03406830238726791,0.75,0.39203415119363394,0.8,0.3333333333333333,0.11524646330680813,1.0,0.5111111111111111,0.7979940318302388,0.013677055702917773,1.0,12.0,24.0,0.0,15.460460662841797,9.249004364013672,5.8147430419921875,40.2,1144.046217918396,4.1969429347826095,8.3,0.4,0.4509321890649029,6536.1225214419155,6752.5,6175.05859375,577.44140625,83.22350543478261,99.0,7623.645380434783,7797.0,5047.0,56.55774456521739,60.0,30.195857336956518,60.509,34545.45638314856,95.80305706521739,58.71447630802762,16.77649456521739,33.11712559908363,2121.0432493686676,4.1903119266055056,9.4,0.0,0.3636634369335791,6012.453897649082,6789.1328125,5947.67578125,841.45703125,86.30275229357798,100.0,7736.794495412844,7780.0,4646.0,57.11816513761468,60.0,30.03859926605504,42.138,63713.16819375666,95.8096880733945,62.022237645642825,13.697247706422019,33.29050037063628,1143.028025150299,557.5859375,571.5140125751495,2119.0078423023224,-546.19140625,3262.0358674526215,11.39453125,0.0017497383756072088,8.6,7.8999999999999995,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mistral_results.json,mistral,run_20250620_123835,1298.4355108737946,2.0,2.0,0.0,355.51573491096497,-208.3828125,177.75786745548248,3.0,3.0,0.0,0.0,2.0,0.0,942.9197759628296,156.359375,1.0,155.5,13.5,2.0,2.0,1.0,4.0,2.0,2.0,3.0,6.0,0.0,3.0,4.0,24.0,7.0,0.875,21.412504196166992,19.24625015258789,23.578758239746094,2.1662540435791016,23.36062366972302,0.3106060606060606,0.6522842639593909,0.7857142857142857,123.0,0.3106060606060606,0.19870570302009583,0.18621350824832916,0.2111978977918625,0.012492194771766663,49.928493107769455,8.710939153439156,9.09693678641047,9.555707488708583,9.706229373167668,11.614773043720417,5.013636363636364,13.242785268727374,10.838571428571429,4.185498025449759,1.2600190141875092,0.00739289093120692,0.0,0.0,0.008663332882822002,0.2835800324675325,0.002957156372482768,0.0,0.5892857142857143,0.6964285714285714,0.42857142857142855,1.0,1.0,0.4761469455414168,1.0,0.6755294679600234,0.8776321124476281,0.00816326530612245,1.0,8.0,0.25,0.25,0.375,31.0,9.0,3.0,0.3333333333333333,3.0,,1.0,,6.0,8.0,3.0,2.0,4.0,2.0,2.0,4.625,9.0,2.0,1.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.5,3.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,46.0,39.0,1.0,3.0,43.0,36.0,-0.7816918432444595,21.226958988380044,21.61573934837093,19.039192404057616,29.910252133669907,24.063568010936436,27.25,15.977898159033948,144.33333333333334,4.304122298778578,1.1102215784528657,0.0,0.0,0.0,0.0,0.39,0.0,0.03069213905418102,0.75,0.3903460695270905,0.8,0.3333333333333333,0.2809727006994467,1.0,0.4955555555555556,0.7956467272157846,0.013329940494832446,1.0,12.0,24.0,0.0,15.460460662841797,9.124732971191406,5.937526702880859,41.0,356.77061438560486,4.057024793388431,7.9,0.0,0.747124122171639,7816.5656475981405,8172.2578125,7725.9765625,446.28125,78.66322314049587,100.0,7543.762396694215,7702.0,5037.0,57.02272727272727,59.0,29.47321074380165,31.753,10515.175504982526,95.94297520661156,50.6265365780539,21.336776859504127,33.9291164675808,944.9573101997375,4.203958828186857,23.4,0.0,0.718216872357898,6045.587245769002,7859.55078125,5941.41796875,1918.1328125,85.24782264449723,100.0,7625.131433095804,7781.0,4826.0,57.151227236737924,59.0,30.232600158353126,39.469,28568.51652598153,95.79604117181314,61.81295031598953,14.752177355502766,33.076877104918964,355.51573491096497,-208.3828125,177.75786745548248,942.9197759628296,156.359375,1298.4355108737946,-52.0234375,0.005625630045603687,10.0,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
